FID,id_1,RASTERVALU,NEAR_DIST
13885,56,62.901252746600001,134.790607536000010
13886,56,63.416252136200001,135.789056480999990
13887,56,63.911605835000003,136.787505426000000
13888,56,63.679359435999999,137.785954370000010
13889,56,64.053039550799994,138.784403314999990
13890,56,64.375801086400003,139.782852260000000
13891,56,65.064773559599999,140.781301203999990
13892,56,64.618095397900007,141.779750148999990
13893,56,65.403442382799994,142.778199094000000
13894,56,65.455635070800000,143.776648037999990
13895,56,65.682067871100003,144.775096983000000
13896,56,66.443244934099994,145.773545928000000
13897,56,66.447959899899999,146.771994871999990
13898,56,66.431938171400006,147.770443817000000
13899,56,66.386276245100007,148.768892762000010
13900,56,66.946983337399999,149.767341707000010
13901,56,66.946983337399999,150.765790651000000
13902,56,67.163368225100001,151.764239596000010
13903,56,67.600288391099994,152.762688540999990
13904,56,67.961936950699993,153.761137486000000
13905,56,67.975776672400002,154.759586430000010
13906,56,68.115318298299997,155.758035374999990
13907,56,68.321762085000003,156.756484320000000
13908,56,68.452957153300005,157.754933265000010
13909,56,68.421882629400002,158.753382208999990
13910,56,68.542526245100007,159.751831154000000
13911,56,68.634010314899996,160.750280099000010
13912,56,68.804031372099999,161.748729043000000
13913,56,69.019676208500002,162.747177988000000
13914,56,69.477485656699997,163.745626933000010
13915,56,69.673088073700001,164.744075877000000
13916,56,69.741645813000005,165.742524822000010
13917,56,70.474624633800005,166.740973767000010
13918,56,71.782028198199995,167.739422711999990
13919,56,70.425361633300000,168.737871656000010
13920,56,70.858963012700002,169.736320600999990
13921,56,71.399009704600005,170.734769546000000
13922,56,71.310119628899997,171.733218490000010
13923,56,71.587615966800001,172.731667434999990
13924,56,71.716156005900004,173.730116380000000
13925,56,71.621437072800006,174.728565323999990
13926,56,71.684242248499999,175.727014268999990
13927,56,71.724189758300000,176.725463214000000
13928,56,71.593490600600006,177.723912159000010
13929,56,71.751785278300005,178.722361103000000
13930,56,72.095977783199999,179.720810048000000
13931,56,73.120689392100005,180.719258993000010
13932,56,74.838325500500005,181.717707937999990
13933,56,74.882553100600006,182.716156882000010
13934,56,75.320037841800001,183.714605827000010
13935,56,77.049156189000001,184.713054771999990
13936,56,76.169189453100003,185.711503716000010
13937,56,76.169189453100003,186.709952660999990
13938,56,73.633636474599996,187.708401606000000
13939,56,73.467933654800007,188.706850551000000
13940,56,73.928649902299995,189.705299494999990
13941,56,74.668670654300001,190.703748440000000
13942,56,75.048194885300006,191.702197385000010
13943,56,74.693092346200004,192.700646328999990
13944,56,75.225814819299998,193.699095274000000
13945,56,76.318603515600003,194.697544219000010
13946,56,75.714035034199995,195.695993163000000
13947,56,75.183441162099996,196.694442108000000
13948,56,75.223197936999995,197.692891053000010
13949,56,75.009460449200006,198.691339997999990
13950,56,75.218315124499995,199.689788942000010
13951,56,75.877441406299994,200.688237887000010
13952,56,76.889694213900000,201.686686831999990
13953,56,76.418533325200002,202.685135776000010
13954,56,76.216972351099997,203.683584720999990
13955,56,76.424606323199995,204.682033666000000
13956,56,76.547897338900000,205.680482611000000
13957,56,76.349136352499997,206.678931554999990
13958,56,76.380104064899996,207.677380500000000
13959,56,76.647644043000000,208.675829445000010
13960,56,78.045394897500003,209.674278388999990
13961,56,78.456153869600001,210.672727334000000
13962,56,78.242675781299994,211.671176279000010
13963,56,77.782142639200003,212.669625223999990
13964,56,78.024299621599994,213.668074168000000
13965,56,78.732505798299997,214.666523113000010
13966,56,79.074501037600001,215.664972057999990
13967,56,79.574935913100006,216.663421003000000
13968,56,79.014968872099999,217.661869947000010
13969,56,78.711181640600003,218.660318891999990
13970,56,78.730209350600006,219.658767837000000
13971,56,78.969482421899997,220.657216780999990
13972,56,78.969482421899997,221.655665726000000
13973,56,78.407524108900006,222.654114671000000
13974,56,77.688430786100000,223.652563614999990
13975,56,77.369812011700006,224.651012560000000
13976,56,76.166648864699994,225.649461505000000
13977,56,73.721221923800002,226.647910450000010
13978,56,72.474143981899999,227.646359394000000
13979,56,72.280113220199993,228.644808339000010
13980,56,72.298896789599993,229.643257283999990
13981,56,72.377479553200004,230.641706228000000
13982,56,72.387329101600002,231.640155173000010
13983,56,72.422607421899997,232.638604117999990
13984,56,72.418067932100001,233.637053062000010
13985,56,72.374740600600006,234.635502007000010
13986,56,72.675483703599994,235.633950951999990
13987,56,75.333908081100006,236.632399897000000
13988,56,76.815727233900006,237.630848840999990
13989,56,78.680580139200003,238.629297786000000
13990,56,78.996757507300003,239.627746731000000
13991,56,80.060951232899995,240.626195676000010
13992,56,81.259902954099999,241.624644620000000
13993,56,82.304489135699995,242.623093565000000
13994,56,83.189460754400002,243.621542510000010
13995,56,83.799827575699993,244.619991454000000
13996,56,83.893852233900006,245.618440399000010
13997,56,84.399642944299998,246.616889343999990
13998,56,83.841758728000002,247.615338288000000
13999,56,84.063591003400006,248.613787233000010
14000,57,-0.054901298135500,0.000000000465661
14001,57,-0.055921949446200,0.998448937992000
14002,57,-0.036067530512800,1.996897875540000
14003,57,0.007655663415790,2.995346813420000
14004,57,-0.003717741928990,3.993795750970000
14005,57,0.008940118364990,4.992244688970000
14006,57,0.043397292494800,5.990693626520000
14007,57,0.066991306841400,6.989142564180000
14008,57,0.086685098707700,7.987591502060000
14009,57,0.065197803080100,8.986040439829999
14010,57,0.093435212969800,9.984489377610000
14011,57,0.107436083257000,10.982938315000000
14012,57,0.131484106183000,11.981387252999999
14013,57,0.117289222777000,12.979836191000000
14014,57,0.112081810832000,13.978285128800000
14015,57,0.103570088744000,14.976734066400001
14016,57,0.089557759463800,15.975183004100000
14017,57,0.128626614809000,16.973631942099999
14018,57,0.212971508503000,17.972080879600000
14019,57,0.260070025921000,18.970529817500001
14020,57,0.324616581202000,19.968978755199998
14021,57,0.325752228498000,20.967427693000001
14022,57,0.299355328083000,21.965876630600000
14023,57,0.259900957346000,22.964325568500001
14024,57,0.280950546265000,23.962774506199999
14025,57,0.303874641657000,24.961223443800002
14026,57,0.321096301079000,25.959672381600001
14027,57,0.312575340271000,26.958121319600000
14028,57,0.371370255947000,27.956570257300001
14029,57,0.437214225531000,28.955019194999998
14030,57,0.499469012022000,29.953468132800001
14031,57,0.672459423542000,30.951917070600000
14032,57,0.766553461552000,31.950366008100001
14033,57,0.647546827793000,32.948814945999999
14034,57,0.473787397146000,33.947263883700003
14035,57,0.326713383198000,34.945712821299999
14036,57,0.257661759853000,35.944161759300002
14037,57,0.256042450666000,36.942610697100001
14038,57,0.405423820019000,37.941059634900000
14039,57,0.574652433395000,38.939508572500003
14040,57,0.499027758837000,39.937957510300002
14041,57,0.682928085327000,40.936406448100001
14042,57,0.600339293480000,41.934855385900001
14043,57,0.842946529388000,42.933304323599998
14044,57,0.893096983433000,43.931753261399997
14045,57,0.744767546654000,44.930202199000000
14046,57,0.789669632912000,45.928651136699997
14047,57,1.099112272260000,46.927100074700000
14048,57,1.090547084810000,47.925549012399998
14049,57,1.101583600040000,48.923997950100002
14050,57,1.101583600040000,49.922446887800000
14051,57,1.212679862980000,50.920895825700001
14052,57,1.259502410890000,51.919344763300003
14053,57,1.120095014570000,52.917793701299999
14054,57,1.149417281150000,53.916242639099998
14055,57,1.076156020160000,54.914691576800003
14056,57,1.830502748490000,55.913140514399998
14057,57,1.568560242650000,56.911589452299999
14058,57,1.991271257400000,57.910038390300002
14059,57,1.721662402150000,58.908487327700001
14060,57,1.821762442590000,59.906936265500001
14061,57,2.094795703890000,60.905385203400002
14062,57,2.475458145140000,61.903834140900003
14063,57,2.398542404170000,62.902283078799996
14064,57,2.617456436160000,63.900732016600003
14065,57,2.861429452900000,64.899180954499997
14066,57,2.959161281590000,65.897629891999998
14067,57,3.505856037140000,66.896078829900006
14068,57,3.369721651080000,67.894527767699998
14069,57,3.647607803340000,68.892976705500004
14070,57,3.607720136640000,69.891425643199995
14071,57,3.760370016100000,70.889874580899999
14072,57,4.012876987460000,71.888323518700005
14073,57,4.219469547270000,72.886772456399996
14074,57,5.402695178990000,73.885221394300004
14075,57,8.783759117130000,74.883670331999994
14076,57,11.339692115800000,75.882119269499995
14077,57,12.746901512100001,76.880568207500005
14078,57,14.288576126100001,77.879017145299997
14079,57,15.575354576100001,78.877466083200005
14080,57,17.060533523600000,79.875915020700006
14081,57,18.268459320100000,80.874363958499998
14082,57,18.935789108300000,81.872812896400006
14083,57,20.447904586800000,82.871261833999995
14084,57,22.195077896099999,83.869710771800001
14085,57,22.195077896099999,84.868159709699995
14086,57,26.703149795500000,85.866608647299998
14087,57,29.995529174800001,86.865057585000002
14088,57,29.695785522500000,87.863506522700007
14089,57,31.618947982800002,88.861955460600001
14090,57,31.992172241199999,89.860404398200004
14091,57,32.253135681200000,90.858853336099997
14092,57,33.079948425300003,91.857302273599998
14093,57,33.164077758799998,92.855751211500007
14094,57,33.789852142299999,93.854200149299999
14095,57,34.910663604699998,94.852649087200007
14096,57,35.757400512700002,95.851098024699994
14097,57,36.326915741000001,96.849546962600002
14098,57,37.454555511499997,97.847995900399994
14099,57,38.504215240500002,98.846444838200000
14100,57,40.159603118900002,99.844893776000006
14101,57,40.865955352800000,100.843342714000000
14102,57,41.111946105999998,101.841791652000000
14103,57,42.091430664100002,102.840240589000000
14104,57,42.895462036100000,103.838689527000000
14105,57,43.420593261699999,104.837138465000000
14106,57,44.434928894000002,105.835587402000000
14107,57,44.428321838400002,106.834036340000000
14108,57,44.834671020499997,107.832485277999990
14109,57,45.834308624300000,108.830934216000000
14110,57,46.126701355000002,109.829383152999990
14111,57,47.883502960199998,110.827832091000000
14112,57,48.823715210000003,111.826281029000000
14113,57,50.259010314900003,112.824729967000000
14114,57,50.401813507100002,113.823178905000010
14115,57,50.683269500700000,114.821627842000000
14116,57,51.623416900599999,115.820076779999990
14117,57,53.258361816399997,116.818525718000000
14118,57,53.768581390400001,117.816974656000000
14119,57,53.757259368900002,118.815423593000010
14120,57,54.964786529500003,119.813872531000000
14121,57,54.964786529500003,120.812321469000000
14122,57,55.627101898200003,121.810770407000010
14123,57,56.279220581099999,122.809219344000000
14124,57,57.605503082299997,123.807668281999990
14125,57,58.529567718499997,124.806117220000000
14126,57,59.039752960199998,125.804566158000000
14127,57,58.880611419700003,126.803015095000010
14128,57,59.746315002400003,127.801464033000000
14129,57,59.475883483899999,128.799912971000000
14130,57,59.569137573200003,129.798361908999990
14131,57,59.689659118700000,130.796810846999990
14132,57,60.407211303700002,131.795259784000000
14133,57,60.521545410199998,132.793708721999990
14134,57,60.715183258099998,133.792157659999990
14135,57,60.864482879599997,134.790606596999990
14136,57,62.145580291700000,135.789055534999990
14137,57,62.397533416700000,136.787504473000010
14138,57,62.317764282200002,137.785953411000010
14139,57,62.450466155999997,138.784402349000000
14140,57,63.085628509499998,139.782851286000010
14141,57,64.265373229999994,140.781300224000010
14142,57,64.750053405800003,141.779749162000000
14143,57,64.712577819800003,142.778198099000010
14144,57,64.991241455099996,143.776647037000000
14145,57,64.759254455600001,144.775095975000000
14146,57,64.575805664100002,145.773544912999990
14147,57,64.457626342799998,146.771993850999990
14148,57,64.011360168500005,147.770442788999990
14149,57,65.167495727499997,148.768891725999990
14150,57,65.175956726099997,149.767340663999990
14151,57,65.346023559599999,150.765789600999990
14152,57,65.724769592300007,151.764238538999990
14153,57,65.757156372099999,152.762687476999990
